2.136042014287745872e+00,4.381571248409256327e+02,-6.612565792371333240e-01,-1.944653538692987294e+00,-2.555788035603612229e+00,-6.371775905452419231e+00,-2.348922108582712998e+00
2.098466664884566679e+00,4.407063435363371013e+02,-9.286830752922039522e-01,-2.162591943236862768e+00,-3.470657351436490679e+00,-2.980689753109452944e+00,-2.617198225833627490e+00
2.123280071892525989e+00,4.477830714480685970e+02,-7.621260710882306055e-01,-1.906497541407125018e+00,-2.445230501338801599e+00,-3.554878718975695850e+00,-2.219841905500165691e+00
2.103299471358501815e+00,3.679856775402757876e+02,-1.170704373449615199e+00,-2.533400529197889828e+00,-3.817683477087565613e+00,-6.379284129030414086e+00,-3.054121119698626430e+00
2.112780155895961798e+00,4.442110209118108628e+02,-9.065955577870050686e-01,-1.996138727356454812e+00,-3.901599030881830465e+00,-4.572629578562826147e+00,-2.567610232434781814e+00
2.134019511007394954e+00,4.920494370552285091e+02,-5.883104607329457947e-01,-2.171895859409274099e+00,-2.776616640737911368e+00,-1.099250230577771248e+01,-2.306851150606825218e+00
2.130100660975367433e+00,4.880425182814570917e+02,-5.964197678885007070e-01,-1.879171911922684401e+00,-2.964538301461399961e+00,-4.395249878029749979e+00,-2.471131189757055591e+00
2.133369721446092715e+00,4.439628995010195354e+02,-7.704576174598708471e-01,-1.894863213048401995e+00,-3.237569340403183560e+00,-3.221316184736900734e+00,-1.863223189348734987e+00
2.088869811001449861e+00,4.516009428419428673e+02,-1.142360757579492958e+00,-2.242843483186875098e+00,-3.274275356018274685e+00,-2.926428006523769110e+00,-2.316532705176882700e+00
2.123677910743253072e+00,4.493573761451548307e+02,-7.918034106667095617e-01,-2.324929215939687488e+00,-4.405751134887206710e+00,-8.448998144354868955e+00,-2.121603444919666348e+00
2.132861884831180888e+00,4.121810124610748858e+02,-7.912528417465838348e-01,-2.107535611766645278e+00,-2.713888912031019007e+00,-1.144075910800707163e+01,-2.234367900060135081e+00
2.138718731432591280e+00,4.733599754907727970e+02,-9.231389993220160406e-01,-2.116939882266379858e+00,-3.445401428780226816e+00,-1.665238582570480075e+00,-1.553943376695524847e+00
2.112601954328728660e+00,4.210021089188219889e+02,-1.023872136816547984e+00,-2.181894723859469032e+00,-2.995147146131358795e+00,-7.759794757586915281e+00,-1.966168520909233219e+00
2.123210215429306658e+00,4.354347913146391420e+02,-9.037607348216363246e-01,-1.935438906590845498e+00,-3.020449704457580875e+00,-8.217983266165136413e+00,-1.883799389122848167e+00
2.128437092388440810e+00,4.741305293180614626e+02,-6.782809468202041225e-01,-2.040880682976945693e+00,-3.434751006024514997e+00,-7.723868492174872813e+00,-2.156948441031766972e+00
2.107493163614059917e+00,3.734993116322154378e+02,-1.135372028632996244e+00,-2.472643571243124505e+00,-3.668625345674854543e+00,-6.735686831539405617e+00,-2.650133031436782804e+00
2.130605990535113570e+00,4.478300738285288958e+02,-6.886618667832696827e-01,-1.881765308449587559e+00,-3.110507957076046548e+00,-8.429297465420999558e+00,-2.268031746812311233e+00
2.114053762379358492e+00,4.334185208655964061e+02,-1.156726834084425226e+00,-2.133244004401337879e+00,-2.906681353210915031e+00,-4.993397883821789840e+00,-1.724323397286055437e+00
2.104558639178242707e+00,4.085216871482397210e+02,-9.745538472778814132e-01,-2.226150474958872749e+00,-2.737808338045484735e+00,-6.860352682953600123e+00,-2.687713642348679599e+00
2.120526199696751934e+00,4.849485699488301407e+02,-7.208677369519485012e-01,-2.076504280271989078e+00,-2.629047219175908889e+00,-4.757171889459106850e+00,-2.169819691346991597e+00
2.078993110392887367e+00,4.084047288358325432e+02,-1.252830481126366413e+00,-2.370085066655867934e+00,-4.164441617846156518e+00,-3.828315605438367797e+00,-3.127639105707178846e+00
2.121383973145586133e+00,4.821062858136014029e+02,-7.015167960477233233e-01,-2.041274196964558918e+00,-2.799604845164967770e+00,-2.898387246638933767e+00,-2.175308394435695458e+00
2.084052709777092449e+00,4.061510954700744946e+02,-1.138453107346702797e+00,-2.274754298288671706e+00,-3.738647344063578348e+00,-5.056327625879196042e+00,-3.039746294898546086e+00
2.099192711656365340e+00,4.585846942497200303e+02,-8.978056313589015680e-01,-2.320186596667054069e+00,-2.814809643141904072e+00,-6.151544325174265637e+00,-2.424113837054031606e+00
2.113421200085698892e+00,4.466341998114723424e+02,-8.952546131022331988e-01,-2.316416572305244781e+00,-4.652989025642551901e+00,-1.030685546709974609e+01,-2.099029137397425249e+00
2.095154728601687832e+00,3.883263450658847091e+02,-1.160333074859748237e+00,-2.285942856911966192e+00,-4.239566809288755955e+00,-8.459999716881766219e+00,-2.544365737170115160e+00
2.087598463116981495e+00,4.227614397311654670e+02,-1.137298551594623897e+00,-2.136412220561873632e+00,-2.665610176408609089e+00,-4.173146067491411593e+00,-2.325660428833468796e+00
2.120457549868302927e+00,4.123684215601374490e+02,-8.418248552998552903e-01,-2.332508653616223615e+00,-3.477602073285834816e+00,-6.657031919154968058e+00,-3.242955307859549219e+00
2.099510652702810454e+00,4.711010071433677240e+02,-8.236867443084262552e-01,-2.180802409820487231e+00,-3.538722821543158759e+00,-9.672739469353897945e+00,-2.900102948095457212e+00
2.098244203208714520e+00,3.823791527361208296e+02,-1.300992655652760677e+00,-2.134085980379939684e+00,-2.851955737824742432e+00,-1.153959790600712410e+01,-2.182339926227079285e+00
2.129022372604794544e+00,4.049231612846326129e+02,-7.898513226712151614e-01,-2.168971694813811357e+00,-3.076919272805169747e+00,-1.113008294593485559e+01,-2.775991971083257681e+00
2.118693874066936544e+00,4.264765634644122088e+02,-8.485420478959495583e-01,-2.324575891384385251e+00,-4.195024537843716317e+00,-5.547087203554898593e+00,-2.520297516867234133e+00
2.118494493488473296e+00,4.778537990442350747e+02,-7.320786947924861066e-01,-1.956629955088659889e+00,-2.806399911191011398e+00,-4.753579350474390175e+00,-2.259046509976193828e+00
2.122565660271106935e+00,4.634625080340545651e+02,-7.742946202217785290e-01,-1.964075116705841451e+00,-3.558602696373739604e+00,-4.686889074540091293e+00,-1.999133649790058476e+00
2.128741874805019307e+00,4.488581705880811796e+02,-8.600700422477046692e-01,-2.170883850577410623e+00,-2.766954151571361376e+00,-8.751917274794575263e+00,-1.796251644710584072e+00
2.112832930191214320e+00,3.879381876109973746e+02,-9.869501073689475046e-01,-2.078466721914381310e+00,-2.667085389051972122e+00,-3.701053681243981153e+00,-2.568427312893567738e+00
2.121188527914990019e+00,4.426372973525075736e+02,-7.510338428447875803e-01,-2.188075021615453419e+00,-3.542716976963913744e+00,-2.991714975942032506e+00,-2.642879719390240911e+00
2.104330653243421168e+00,4.297775315532304035e+02,-9.903140624497021038e-01,-2.128341509365553996e+00,-4.402097423079896821e+00,-1.195836295150916051e+01,-2.557036616922123695e+00
2.119689988224523702e+00,4.189127344436321323e+02,-9.867076128138652091e-01,-1.981174356676732584e+00,-2.870408071836757280e+00,-9.564736773037095574e+00,-1.929296526282330948e+00
2.114620826699656231e+00,4.846810431553498120e+02,-7.456304283041850223e-01,-2.065055693223132316e+00,-3.462509016144423857e+00,-2.707981532427940152e+00,-2.273766212080057247e+00
2.078280477217397504e+00,4.410909030726776905e+02,-1.044440487218133207e+00,-2.266270517339098234e+00,-3.499458505391929819e+00,-1.106628053537199641e+01,-3.020184419660078223e+00
2.113738777346570341e+00,3.865642965367950978e+02,-1.086205360220366956e+00,-2.561043092606273497e+00,-3.373544310709707617e+00,-2.465439523225722240e+00,-2.442076525278273458e+00
2.099091565826538552e+00,4.583275357859996575e+02,-8.676254992859243620e-01,-1.977042568627382257e+00,-3.121736190187340831e+00,-5.684943806199042271e+00,-2.507996798976136699e+00
2.101544864072183216e+00,4.191916845329072885e+02,-9.473372686757521866e-01,-2.003990628699257481e+00,-3.782177429853548656e+00,-3.920498190907550029e+00,-2.625567366240113998e+00
2.108800751821999331e+00,5.021153923408057267e+02,-7.342622369657576531e-01,-2.377625023414849270e+00,-3.357219180272542847e+00,-1.198220733228026091e+01,-2.356839319906908869e+00
2.124029236150279498e+00,5.295100392318645390e+02,-6.406326491341859386e-01,-2.109792259111523904e+00,-3.999594418654362382e+00,-2.802648122455213997e+00,-1.920157383793465122e+00
2.123422455999999237e+00,4.890561111272726293e+02,-8.893445239783990264e-01,-2.212188460862225536e+00,-3.477961263390529467e+00,-3.713595540610572510e+00,-1.650389004746353194e+00
2.117977622460647247e+00,4.673149891251646864e+02,-8.031514515769144769e-01,-2.174525676377052630e+00,-2.491470417671524107e+00,-6.362565715171910163e+00,-2.081722354001323438e+00
2.116421489185881466e+00,3.960229785062414862e+02,-1.106499162588197915e+00,-2.407593727572587383e+00,-4.392648837189360833e+00,-8.751678874516816364e+00,-2.039011800564819232e+00
2.113016631186104277e+00,4.499405703232835663e+02,-8.181813117011541570e-01,-2.164276158918172932e+00,-2.713197193089134984e+00,-2.061743397467034278e+00,-3.011023602353504192e+00
2.106030899569881765e+00,4.518059646013915653e+02,-8.822364543577676521e-01,-1.990753154292669524e+00,-3.920160184986459573e+00,-3.291057287594459257e+00,-2.218064763915711168e+00
2.107589681104415025e+00,4.451227017751541553e+02,-8.204577927622319633e-01,-2.164503271823091435e+00,-3.443971277480943449e+00,-9.649310687031583456e+00,-2.983354292975839428e+00
2.092680654105866012e+00,4.331173696226923653e+02,-1.188668195920253190e+00,-2.128251060185907928e+00,-3.152760684535868663e+00,-1.973882671823120383e+00,-2.117093026696598823e+00
2.121883708200896557e+00,5.125440191514603612e+02,-6.885553089158202855e-01,-2.021599386614699512e+00,-2.865332364329003845e+00,-8.678863847390667630e+00,-1.897222716473743409e+00
2.125683750824650442e+00,3.869509807059714035e+02,-1.002915508759185892e+00,-2.049192866274201830e+00,-3.162821269083679443e+00,-2.476667224929834266e+00,-2.014399973705808922e+00
2.140556451128506232e+00,4.197762334545298586e+02,-7.869022868441664098e-01,-1.905467585288848076e+00,-3.074304116103738771e+00,-1.019937288158455679e+01,-1.818947740461087204e+00
2.097133518645556194e+00,4.550580426407531149e+02,-9.867978522910496597e-01,-2.437851992989547245e+00,-3.303783912840478454e+00,-7.115644645945181423e+00,-2.208437618756816878e+00
2.103320165281385989e+00,4.149257153754882665e+02,-9.344537611361232177e-01,-2.020678331914187886e+00,-3.201938097206712186e+00,-9.521702275091531220e+00,-2.971797391569565239e+00
2.106716213494620682e+00,4.599733475009700214e+02,-8.645953308152288797e-01,-1.983112234502952154e+00,-2.886967615974806556e+00,-8.678841946246482308e+00,-2.359581020866888146e+00
2.110686185968150941e+00,3.999334443141609086e+02,-9.488153112739288186e-01,-2.086620510728545597e+00,-2.844722722936248172e+00,-9.774267981023342600e+00,-2.929074556145382591e+00
2.106307991419476000e+00,4.516352880035768749e+02,-8.541278016028073239e-01,-2.324065586475435374e+00,-3.453597754938890318e+00,-1.009495425715491201e+01,-3.049058903822529754e+00
2.106605273673701095e+00,3.952373793685407577e+02,-1.202826448948790983e+00,-2.086904363043888821e+00,-3.237604881944038837e+00,-1.095065957584566263e+01,-1.944843843975808451e+00
2.127744781832049625e+00,4.859266041527282596e+02,-7.582579843067783765e-01,-2.298589900910726680e+00,-2.913793723379079381e+00,-3.454067678936675101e+00,-1.793694195157144122e+00
2.083036982364899092e+00,4.509893856063084741e+02,-1.086603050417074279e+00,-2.259165159519822552e+00,-3.977888659460890430e+00,-3.288283897263259981e+00,-2.296751441248249925e+00
2.125187198995766469e+00,4.386084522099905030e+02,-9.652628778912132335e-01,-2.391678748802236854e+00,-3.342285804383607228e+00,-3.711123802499199709e+00,-1.797966276862368762e+00
2.124065077386373623e+00,4.066197400304422445e+02,-9.154250241241841390e-01,-2.374572889654822827e+00,-2.683886404443773799e+00,-1.012268397479081194e+01,-2.246350312546653516e+00
2.101253837836264626e+00,4.472173942099042279e+02,-1.123500515030952496e+00,-2.509109100929375558e+00,-3.829656829983376198e+00,-1.099833580981716885e+01,-1.902891794844354001e+00
2.120463256565371601e+00,4.100525936888901697e+02,-8.698689079763082255e-01,-2.405170983639918436e+00,-4.091371766404787280e+00,-2.301791456859411333e+00,-2.980837763797341555e+00
2.131186473088548361e+00,4.970816518826378001e+02,-6.127649898998830391e-01,-1.810595746895133917e+00,-2.209622979782116747e+00,-1.092612634409712236e+01,-2.176737544445086048e+00
2.106776602681471822e+00,4.359012105413576137e+02,-9.907866986353562888e-01,-2.063340902292530643e+00,-2.945984368361902028e+00,-1.078897893179857270e+01,-2.070317179736395730e+00
2.121506255537946029e+00,5.287935641222177310e+02,-6.076987313261511536e-01,-2.013875826131940272e+00,-3.881456151310796354e+00,-3.368698330738102875e+00,-2.265750115588478497e+00
2.081201017720562430e+00,3.794646132654781923e+02,-1.323844028086248459e+00,-2.335113608502819016e+00,-3.397095073296409584e+00,-1.000239275028958730e+01,-2.817477042881185056e+00
2.131076901921057587e+00,4.094610048340285857e+02,-8.087813304351796351e-01,-1.981489183207149285e+00,-2.714663248698402587e+00,-4.355190574210119792e+00,-2.240580662013718527e+00
2.091537495473060559e+00,3.933310593805600774e+02,-1.217418575345375231e+00,-2.565576122520666136e+00,-3.615305994543170698e+00,-6.969577136912561421e+00,-2.542523430526181460e+00
2.127221552357270618e+00,4.716673881173767882e+02,-6.493562016022756955e-01,-1.927106935962455525e+00,-3.021267376971068508e+00,-8.182803533729368084e+00,-2.839926464333500711e+00
2.110752763481311689e+00,4.212501690926911806e+02,-1.006938462135559043e+00,-2.070547287178478690e+00,-2.661577313755528529e+00,-2.945669711060978191e+00,-2.104851672187066036e+00
2.114007875976780859e+00,3.895540721603984480e+02,-1.071281902275355247e+00,-2.331443618409881235e+00,-3.864940250465044969e+00,-6.990934356835622587e+00,-2.152244536922542917e+00
2.103130538687357554e+00,4.274797676558617354e+02,-9.719453988186991245e-01,-2.101941670538395535e+00,-2.491922435146071813e+00,-1.073477073276658444e+01,-2.493429395314533004e+00
2.102877606552705281e+00,4.589577670414425938e+02,-8.958905023381599220e-01,-1.893931711075910185e+00,-3.180824155180756119e+00,-5.762573422242470933e+00,-3.060458070612588344e+00
2.132687498658930814e+00,4.385794212208833756e+02,-7.150635263681202058e-01,-1.782752302438313841e+00,-2.729197823190750327e+00,-2.399037644826063520e+00,-2.255493073309282170e+00
2.118605481900972087e+00,4.281314738354083147e+02,-9.756942757931098553e-01,-1.838580615350942971e+00,-2.308986251872484186e+00,-7.266842611390709195e+00,-1.904701801661114802e+00
2.088635766631640855e+00,4.581980179522359435e+02,-1.132639791142065366e+00,-2.209122448503352487e+00,-3.253447364609397763e+00,-7.152834773763739662e+00,-1.959995147937416471e+00
2.107203312262483585e+00,4.870768287084526946e+02,-8.012116602322391090e-01,-2.315777661879463878e+00,-2.909625399165918669e+00,-2.156422512461197094e+00,-2.535754749617538106e+00
2.094349404891949540e+00,3.954059971197769414e+02,-1.247698358159782694e+00,-2.618012183774174773e+00,-3.606190131325478276e+00,-7.580537322769641762e+00,-2.362650016657364294e+00
2.121761045985827820e+00,4.506239604759245481e+02,-8.083882200495470238e-01,-2.369489087907493463e+00,-3.496178381911244859e+00,-5.774877573913247630e+00,-2.140897362483996424e+00
2.137314734624534029e+00,4.124249340774659913e+02,-8.419057949899411142e-01,-2.113805550037164416e+00,-2.771470880387148839e+00,-2.954368915423272401e+00,-1.850005614285318289e+00
2.099788907129398030e+00,4.709050855796359087e+02,-1.102335921797621632e+00,-1.922931929947295782e+00,-3.186137018338790483e+00,-7.960935907047113957e+00,-1.811849168770293117e+00
2.131624791420200893e+00,4.157668586141173250e+02,-7.557712132137296424e-01,-2.185030723700931432e+00,-3.291825623867800310e+00,-5.439883207480546545e+00,-2.445963524760719654e+00
2.121179087618126236e+00,3.923914436388668037e+02,-1.127959491967962302e+00,-2.088819689252578105e+00,-3.111701622254368971e+00,-1.833557280296437275e+00,-2.111136736427299709e+00
2.124087330526686745e+00,4.267771878043778884e+02,-7.562019997892491796e-01,-1.979268819432352888e+00,-3.245131289168226019e+00,-7.144274577085360178e+00,-2.606111305998149774e+00
2.103262232263680698e+00,4.237536206138444186e+02,-9.190122141052675664e-01,-1.975402012698930676e+00,-2.919288392933782283e+00,-1.150953863632404506e+01,-3.093960151115769719e+00
2.110837089307366021e+00,4.077918361988860170e+02,-9.565556299033737275e-01,-2.105696922249599368e+00,-3.522679009383335114e+00,-7.678514996945239979e+00,-2.361724547385708028e+00
2.101452068937919471e+00,4.514080108126472055e+02,-1.031572649836437039e+00,-2.608849847771679720e+00,-3.684241089183061035e+00,-6.159716813801601631e+00,-2.099553677101205107e+00
